-21.549103,116.280792,-2.352325,-872.265,261.854,299.475,-21.881828,170.655716,24.441643,-875.933,272.572,238.696,-15.322593,168.766174,-15.365558,-890.540,238.248,240.364
-21.937679,115.909027,-2.325165,-872.524,262.017,299.410,-22.729727,169.370392,24.136339,-875.636,272.753,238.384,-14.191432,167.552338,-15.388569,-891.146,239.226,240.995
-22.311768,115.676880,-2.353517,-872.789,262.145,299.349,-23.850029,168.157425,23.476925,-875.273,272.831,238.062,-13.093499,165.864410,-15.196186,-891.598,240.478,241.764
-22.649780,115.435493,-2.432222,-873.063,262.271,299.301,-24.866484,167.129593,22.853991,-874.902,272.892,237.734,-12.165133,163.925125,-14.872429,-892.420,240.847,242.260
-22.922421,115.197281,-2.504915,-873.354,262.364,299.268,-26.162834,166.010849,22.219305,-874.498,272.998,237.331,-11.144197,161.694153,-14.544544,-893.227,241.154,242.765
-23.124691,114.956390,-2.559144,-873.653,262.459,299.242,-27.889887,164.872665,21.656454,-874.130,273.064,236.987,-9.895899,159.847122,-14.253403,-894.073,241.340,243.112
-23.218107,114.882507,-2.654784,-873.967,262.550,299.228,-30.262470,163.362000,21.074726,-873.788,273.128,236.713,-8.714146,158.362579,-14.064687,-894.892,241.612,243.372
-23.241909,114.717705,-2.752657,-874.317,262.630,299.215,-32.300747,162.036453,20.588995,-873.493,273.077,236.624,-7.989129,157.237488,-13.867999,-895.686,241.934,243.617
-23.298792,114.637642,-2.825103,-874.663,262.706,299.198,-33.368282,161.232422,20.446064,-873.144,272.989,236.412,-7.560179,156.318237,-13.351216,-896.400,242.262,243.906
-23.314358,114.629120,-2.951537,-875.041,262.744,299.168,-33.248928,161.018005,20.646626,-872.793,272.904,236.161,-6.812499,155.383621,-12.476852,-897.051,242.592,244.214
-23.404079,114.598755,-3.072174,-875.419,262.783,299.135,-32.684959,160.903122,21.166069,-872.476,272.834,235.957,-5.989625,154.543884,-11.654864,-897.706,242.942,244.385
-23.506859,114.535866,-3.159699,-875.813,262.806,299.094,-31.927301,160.745209,21.805710,-872.208,272.730,235.773,-5.323394,153.732010,-11.147234,-898.320,243.318,244.484
-23.601130,114.473099,-3.217744,-876.220,262.816,299.042,-31.422235,160.373672,22.165400,-872.037,272.557,235.653,-4.731996,152.674301,-10.984269,-898.880,243.682,244.566
-23.832823,114.438225,-3.234194,-876.637,262.803,298.990,-31.451387,159.821457,21.983948,-871.925,272.341,235.566,-4.145016,151.433838,-10.927750,-899.490,243.991,244.679
-23.975096,114.278023,-3.219331,-877.083,262.777,298.920,-31.670034,159.396820,21.144817,-871.948,272.026,235.624,-3.660339,150.201065,-11.162127,-900.115,244.249,244.724
-24.265564,114.305412,-3.136566,-877.541,262.736,298.855,-31.787413,159.288055,20.066730,-871.991,271.726,235.671,-3.081146,149.154800,-11.379412,-900.756,244.482,244.825
-24.519312,114.326897,-3.057035,-878.025,262.681,298.781,-31.789583,159.439590,18.782946,-872.132,271.461,235.741,-2.471982,148.512787,-11.519974,-901.371,244.694,244.855
-24.698940,114.525162,-3.053559,-878.533,262.602,298.686,-31.620018,159.519424,17.794832,-872.299,271.269,235.769,-1.986629,148.187973,-11.572467,-901.924,244.954,244.860
-25.048330,114.777786,-2.951966,-879.050,262.512,298.614,-31.220335,159.572495,17.018299,-872.541,271.095,235.741,-1.809201,148.119354,-11.549088,-902.409,245.218,244.816
-25.286097,114.964592,-2.975281,-879.588,262.408,298.529,-30.462696,159.674026,16.586363,-872.818,270.950,235.623,-1.861506,147.875931,-11.311629,-902.822,245.480,244.809
-25.481140,115.264732,-2.936220,-880.146,262.289,298.442,-29.321373,159.467148,16.485264,-873.159,270.842,235.548,-1.973201,147.447662,-10.937332,-903.263,245.701,244.839
-25.714226,115.505104,-2.903962,-880.728,262.162,298.373,-27.632813,158.309784,16.981804,-873.623,270.726,235.485,-2.278080,147.166885,-10.326888,-903.755,245.849,244.838
-25.906940,115.966988,-2.966065,-881.334,262.034,298.322,-26.035950,156.589035,17.463694,-874.080,270.407,235.498,-2.528625,146.952499,-9.656692,-904.211,246.006,244.860
-25.961302,116.423302,-3.018404,-881.976,261.897,298.276,-24.886934,154.382889,17.573627,-874.613,270.012,235.583,-2.780754,146.887833,-8.968884,-904.662,246.100,244.812
-25.984129,116.958282,-3.137541,-882.633,261.764,298.232,-24.304073,152.588684,17.158428,-875.130,269.488,235.688,-2.967307,146.717758,-8.589458,-905.074,246.254,244.772
-25.993465,117.496292,-3.219940,-883.316,261.627,298.201,-24.057428,151.206589,16.197046,-875.694,269.066,235.883,-3.234402,146.660660,-8.495921,-905.529,246.309,244.694
-26.056637,118.145111,-3.319306,-884.020,261.487,298.188,-23.759180,150.251038,15.058425,-876.226,268.708,236.026,-3.230010,146.731049,-8.752026,-905.959,246.305,244.664
-26.136292,118.839546,-3.428163,-884.726,261.341,298.175,-23.438784,149.486008,14.113067,-876.722,268.405,236.075,-3.125604,146.816498,-9.230603,-906.373,246.296,244.602
-26.260313,119.464485,-3.427123,-885.443,261.187,298.166,-23.281279,148.917816,13.416405,-877.215,268.131,236.030,-3.125337,146.918747,-10.015914,-906.792,246.215,244.492
-26.549339,120.298775,-3.502962,-886.173,261.032,298.189,-23.312868,147.945435,12.996804,-877.693,267.988,235.878,-3.338344,146.899277,-10.608384,-907.212,246.097,244.429
-26.894865,121.102058,-3.648315,-886.932,260.881,298.242,-23.367886,146.717407,13.052534,-878.205,267.761,235.761,-3.807735,146.826660,-10.985092,-907.656,245.870,244.353
-27.050901,121.946953,-3.805117,-887.693,260.738,298.286,-23.256773,145.401093,13.683825,-878.771,267.459,235.701,-4.457757,146.928238,-11.133347,-908.112,245.567,244.306
-26.935452,122.720612,-3.854737,-888.471,260.587,298.312,-23.273930,144.388382,14.131850,-879.324,267.169,235.698,-5.327083,147.287247,-11.156237,-908.534,245.268,244.294
-26.843714,123.592102,-4.002472,-889.248,260.441,298.331,-23.382591,143.858856,14.797735,-879.868,266.977,235.718,-6.395386,147.718018,-10.896286,-908.895,244.919,244.327
-26.800957,124.393883,-4.155030,-890.025,260.289,298.355,-23.210840,143.211472,15.365888,-880.431,266.963,235.811,-7.275667,148.005142,-10.662004,-909.214,244.586,244.390
-26.918142,125.193779,-4.332675,-890.797,260.130,298.386,-22.449116,142.185593,16.421255,-881.022,267.070,235.899,-8.131435,148.280136,-10.533858,-909.555,244.186,244.417
-27.207790,125.930374,-4.409763,-891.547,259.965,298.432,-21.563255,140.794022,17.022493,-881.595,267.117,235.943,-8.915527,148.499054,-10.486162,-909.898,243.791,244.453
-27.527641,126.581406,-4.553501,-892.297,259.791,298.471,-20.399376,139.367661,16.728571,-882.154,267.143,236.006,-9.644377,148.521530,-10.510881,-910.237,243.353,244.476
-27.789783,127.176125,-4.652254,-893.045,259.614,298.502,-19.789911,138.113937,15.982452,-882.697,267.085,235.911,-10.274653,148.450348,-10.673261,-910.611,242.898,244.480
-28.012333,127.761658,-4.655123,-893.758,259.441,298.524,-19.889120,136.809113,13.640993,-883.229,267.273,236.019,-10.819640,148.357544,-11.101243,-910.995,242.397,244.468
-28.190922,128.242996,-4.577915,-894.478,259.267,298.543,-20.160395,134.698364,11.504805,-883.771,267.434,236.107,-11.211482,148.357727,-11.889574,-911.375,241.894,244.479
-28.393982,128.532822,-4.362764,-895.190,259.091,298.571,-20.335993,132.230591,10.415674,-884.400,267.377,236.248,-11.502277,148.363846,-12.813279,-911.748,241.425,244.498
-28.512323,128.980133,-4.214540,-895.890,258.935,298.592,-20.113737,129.574875,10.056216,-885.028,267.184,236.477,-11.789268,148.358444,-13.707415,-912.116,240.977,244.509
-28.533073,129.301697,-4.070830,-896.577,258.779,298.604,-20.253170,127.284927,8.531178,-885.635,266.772,236.608,-12.087249,148.234375,-14.554038,-912.474,240.557,244.533
-28.625061,129.483078,-3.824310,-897.250,258.622,298.620,-20.844603,127.077057,6.916332,-886.345,266.375,236.729,-12.511595,148.052765,-15.038714,-912.864,240.144,244.582
-28.657286,129.784271,-3.686249,-897.910,258.472,298.618,-20.853640,127.246811,6.770446,-886.878,266.504,236.921,-13.020874,147.868347,-15.192952,-913.273,239.739,244.640
-28.757690,129.984222,-3.549773,-898.570,258.312,298.614,-20.274042,125.945229,6.209535,-887.204,266.587,237.001,-13.522578,147.644867,-14.939165,-913.680,239.366,244.721
-28.970881,130.223328,-3.423644,-899.203,258.163,298.609,-20.333794,124.944069,6.390516,-887.722,266.300,236.867,-13.894127,147.461197,-14.673204,-914.087,239.004,244.759
-29.257898,130.381012,-3.144868,-899.823,258.016,298.615,-20.440275,124.937813,7.152355,-888.159,266.168,236.906,-14.148736,147.341599,-14.423388,-914.492,238.679,244.781
-29.511225,130.660294,-2.973359,-900.451,257.880,298.623,-20.048790,125.379082,7.230061,-888.349,266.331,237.005,-14.332701,147.289764,-14.474326,-914.887,238.386,244.769
-29.799894,130.973206,-2.754608,-901.064,257.756,298.644,-19.706596,125.360847,7.259748,-888.508,266.597,236.944,-14.431697,147.285797,-14.718953,-915.277,238.104,244.761
-29.978354,131.174805,-2.451051,-901.672,257.638,298.670,-19.550014,125.005051,7.595475,-888.624,266.812,236.820,-14.432954,147.354355,-15.202927,-915.665,237.853,244.749
-30.179346,131.525421,-2.350342,-902.273,257.534,298.704,-19.365143,124.815468,7.694408,-888.787,266.953,236.824,-14.450952,147.466675,-15.738052,-916.047,237.603,244.746
-30.249416,131.836899,-2.201202,-902.865,257.448,298.742,-19.438534,124.930298,7.769539,-888.905,267.147,236.802,-14.472194,147.779556,-16.252485,-916.443,237.363,244.769
-30.319883,132.066971,-2.072906,-903.452,257.370,298.794,-19.495846,124.859406,7.736198,-888.979,267.424,236.876,-14.589836,148.192123,-16.568186,-916.805,237.137,244.806
-30.330137,132.367889,-1.963959,-904.042,257.300,298.834,-19.761902,124.952087,7.575253,-889.062,267.618,236.950,-14.852505,148.787582,-16.597057,-917.165,236.924,244.865
-30.292543,132.696899,-1.958406,-904.617,257.244,298.865,-20.123013,124.800934,7.576774,-889.193,267.825,237.046,-15.252768,149.439209,-16.422745,-917.485,236.732,244.929
-30.295685,133.006424,-1.869902,-905.185,257.203,298.890,-20.455193,124.377823,7.781940,-889.395,267.986,237.193,-15.832822,150.196869,-15.855395,-917.809,236.542,245.012
-30.342096,133.327255,-1.780303,-905.765,257.167,298.911,-20.799065,123.628014,7.982009,-889.696,268.032,237.336,-16.426113,151.000687,-15.124162,-918.111,236.366,245.078
-30.433628,133.537384,-1.527893,-906.329,257.151,298.932,-21.231110,123.325722,8.111790,-890.083,268.032,237.498,-16.915913,151.820206,-14.606157,-918.382,236.207,245.095
-30.475189,133.851669,-1.411346,-906.889,257.146,298.935,-21.889887,123.640472,8.000397,-890.435,268.144,237.680,-17.442102,152.730637,-14.203936,-918.655,236.054,245.056
-30.502010,134.016129,-1.181610,-907.442,257.153,298.918,-22.562340,123.787361,8.223445,-890.759,268.415,237.882,-18.093649,153.602676,-13.850454,-918.913,235.914,244.992
-30.603788,134.182037,-0.981934,-907.987,257.165,298.897,-23.085075,123.968826,8.293262,-891.103,268.742,238.111,-18.884031,154.356689,-13.545675,-919.155,235.780,244.881
-30.715174,134.302734,-0.723449,-908.518,257.197,298.855,-23.403191,124.108818,8.294352,-891.433,269.078,238.275,-19.695614,155.003616,-13.426746,-919.406,235.642,244.767
-30.941984,134.469879,-0.464691,-909.050,257.245,298.814,-23.415403,123.747528,8.364792,-891.812,269.367,238.364,-20.651485,155.565552,-13.512656,-919.665,235.496,244.584
-31.036070,134.616302,-0.164124,-909.583,257.296,298.754,-23.343447,122.672295,8.270201,-892.306,269.509,238.393,-21.586819,156.086502,-13.727743,-919.939,235.338,244.417
-31.256283,134.765167,0.137529,-910.110,257.370,298.697,-23.944572,121.714127,8.324122,-892.846,269.467,238.381,-22.370508,156.636826,-13.970171,-920.225,235.167,244.265
-31.398125,134.944473,0.379982,-910.636,257.450,298.629,-24.379021,120.520126,8.221113,-893.346,269.512,238.542,-23.035030,157.243973,-14.501358,-920.475,235.000,244.043
-31.664551,135.157196,0.597333,-911.156,257.551,298.564,-24.478550,119.404839,7.953084,-893.890,269.506,238.663,-23.626148,157.865601,-15.153766,-920.719,234.837,243.847
-31.985262,135.436478,0.882220,-911.676,257.667,298.502,-24.117826,118.367256,7.365263,-894.434,269.510,238.716,-24.039785,158.436127,-16.189707,-920.927,234.681,243.662
-32.262241,135.725967,1.136014,-912.194,257.798,298.423,-24.321045,117.581100,7.026263,-894.987,269.460,238.627,-24.326933,158.908859,-17.417738,-921.145,234.528,243.515
-32.533741,136.054047,1.365321,-912.703,257.943,298.354,-24.712551,116.941002,6.789423,-895.545,269.493,238.677,-24.483665,159.237549,-18.705385,-921.352,234.378,243.401
-32.777672,136.440887,1.467422,-913.216,258.103,298.292,-25.049561,116.879150,6.700473,-896.083,269.540,238.758,-24.678646,159.414063,-19.563108,-921.571,234.199,243.321
-33.026546,136.739609,1.558274,-913.726,258.263,298.237,-25.571283,117.503838,6.598004,-896.524,269.674,238.837,-24.908926,159.480423,-20.182823,-921.845,234.505,242.080
-33.244469,137.089890,1.555675,-914.217,258.434,298.176,-26.135834,118.703903,6.474558,-896.885,269.925,238.939,-25.198055,159.504074,-20.718441,-922.193,235.562,239.105
-33.532093,137.414825,1.465700,-914.694,258.611,298.108,-26.217373,119.957680,6.409618,-897.179,270.260,239.044,-25.626329,159.541351,-21.248245,-922.465,236.321,236.894
-33.847805,137.724319,1.376522,-915.164,258.783,298.032,-26.124571,120.794044,6.260461,-897.464,270.608,239.053,-26.218103,159.720428,-21.792164,-922.624,236.241,236.703
-34.303215,138.069336,1.186991,-915.601,258.956,297.963,-26.397791,121.578575,6.032479,-897.810,270.873,239.028,-26.801483,160.063248,-22.187119,-922.829,236.168,236.608
-34.702576,138.389740,0.992318,-916.034,259.127,297.890,-27.202545,123.518349,5.556191,-898.191,271.092,239.096,-27.411610,160.745468,-22.357372,-923.051,236.084,236.557
-34.996674,138.625687,0.859038,-916.444,259.298,297.818,-28.392241,126.587021,4.841772,-898.464,271.490,239.265,-28.035433,161.741501,-22.200979,-923.219,236.057,236.567
-35.313217,138.873993,0.730315,-916.857,259.481,297.759,-29.558346,129.932724,3.975773,-898.624,272.099,239.507,-28.602530,162.574692,-21.871141,-923.315,236.095,236.567
-35.471462,139.075150,0.687274,-917.262,259.686,297.704,-30.509975,134.242874,2.820817,-898.765,272.699,239.767,-29.178156,163.080750,-21.353352,-923.423,236.123,236.568
-35.529537,139.273376,0.548939,-917.653,259.894,297.661,-30.389585,140.922821,0.384728,-898.781,273.421,240.079,-29.775969,163.236572,-20.699762,-923.604,236.124,236.582
-35.523220,139.389740,0.500539,-918.044,260.101,297.620,-27.781950,151.099411,-2.543090,-898.654,274.631,240.134,-30.241241,163.232285,-20.249084,-923.851,236.083,236.567
-35.461597,139.446777,0.443664,-918.423,260.312,297.577,-25.882317,153.913437,0.718306,-898.657,276.944,239.350,-30.505159,163.290710,-20.120298,-924.077,236.030,236.513
-35.342896,139.476059,0.408460,-918.787,260.520,297.522,-26.111845,151.667313,2.240641,-899.161,278.134,239.187,-30.527161,163.374939,-20.280758,-924.295,236.006,236.435
-35.289913,139.494293,0.410117,-919.142,260.718,297.461,-27.830013,149.900208,0.180609,-899.753,277.799,239.452,-30.522284,163.493683,-20.557280,-924.513,235.982,236.311
-35.154999,139.472870,0.478576,-919.478,260.900,297.381,-30.060173,150.332794,-1.068878,-900.272,277.255,239.728,-30.429857,163.620697,-21.042105,-924.740,235.986,236.170
-35.292358,139.474075,0.631364,-919.781,261.071,297.321,-31.148973,150.893890,-1.531584,-900.836,277.424,240.148,-30.421654,163.713470,-21.397995,-924.980,235.986,236.030
-35.599606,139.540451,0.776158,-920.078,261.236,297.276,-30.950680,150.346466,-1.587310,-901.342,277.788,240.370,-30.451324,163.787659,-21.637226,-925.250,235.994,235.882
-35.931755,139.628296,0.996158,-920.374,261.408,297.251,-30.040283,149.248550,-1.622987,-901.770,277.965,240.324,-30.467041,163.966965,-21.739367,-925.541,235.990,235.736
-36.127750,139.688370,1.146117,-920.662,261.569,297.238,-29.452246,147.883209,-1.215027,-902.166,277.956,240.102,-30.440512,164.244644,-21.831861,-925.811,235.988,235.579
-36.145664,139.694107,1.221670,-920.963,261.732,297.225,-29.257845,145.665695,-0.641755,-902.596,277.892,239.999,-30.424885,164.727264,-22.055035,-926.078,235.988,235.415
-36.055050,139.764923,1.254740,-921.260,261.908,297.236,-29.349329,144.063248,-0.431579,-903.084,277.581,240.018,-30.442623,165.377060,-22.418503,-926.325,236.013,235.271
-36.014614,139.823822,1.157931,-921.570,262.082,297.258,-30.008755,143.465622,-1.015289,-903.519,277.313,240.096,-30.563524,166.371353,-22.920328,-926.585,236.063,235.156
-35.944324,139.745102,1.155109,-921.880,262.244,297.292,-30.967884,144.362686,-2.146638,-903.922,277.128,240.261,-30.758724,167.449966,-23.323215,-926.814,236.183,235.094
-35.771660,139.797546,0.998909,-922.182,262.406,297.297,-31.652208,145.594360,-3.233768,-904.264,277.247,240.471,-31.047544,168.632477,-23.371590,-927.056,236.336,235.080
-35.621147,139.751984,0.895402,-922.479,262.552,297.283,-32.193291,147.487366,-4.548800,-904.568,277.434,240.626,-31.349154,169.567383,-23.125963,-927.264,236.530,235.076
-35.494778,139.773605,0.659582,-922.775,262.695,297.248,-32.721004,149.356506,-5.833807,-904.833,277.745,240.680,-31.704622,170.312363,-22.599621,-927.498,236.722,235.089
-35.450279,139.654541,0.507492,-923.072,262.815,297.188,-33.023129,150.250061,-6.547734,-905.146,278.099,240.707,-31.950899,170.889908,-22.074909,-927.743,236.905,235.096
-35.575863,139.578247,0.369532,-923.365,262.926,297.116,-33.108547,150.399094,-6.773841,-905.498,278.279,240.706,-31.897753,171.166000,-21.726820,-927.984,237.125,235.129
-35.728588,139.425629,0.321308,-923.656,263.028,297.039,-32.963280,149.787628,-6.638220,-905.868,278.356,240.658,-31.414757,170.940384,-21.794750,-928.216,237.364,235.146
-36.160057,139.372101,0.314604,-923.938,263.118,296.965,-32.737053,149.273621,-6.723577,-906.232,278.298,240.617,-30.846922,170.474060,-21.800436,-928.493,237.522,235.115
-36.674431,139.257874,0.333759,-924.230,263.205,296.903,-31.997284,147.759964,-6.054935,-906.566,278.330,240.531,-30.131378,169.482590,-21.647230,-928.767,237.692,235.070
-37.416069,139.039017,0.504451,-924.523,263.281,296.871,-31.243435,146.575516,-5.362125,-906.888,278.223,240.421,-29.580927,168.500229,-21.592731,-929.093,237.759,234.941
-38.021107,138.803589,0.687657,-924.818,263.360,296.847,-30.649954,145.788147,-4.865510,-907.180,278.265,240.306,-29.231091,167.507599,-21.716114,-929.431,237.852,234.814
-38.361523,138.604156,0.825482,-925.116,263.434,296.820,-30.473686,145.007858,-4.325230,-907.474,278.392,240.201,-29.107443,166.820602,-21.848009,-929.817,237.925,234.726
-38.619438,138.266083,1.112815,-925.423,263.509,296.822,-30.430937,143.952560,-3.430483,-907.786,278.575,240.203,-29.285822,166.397141,-21.931231,-930.182,238.056,234.670
-38.682251,138.065704,1.346816,-925.724,263.582,296.840,-30.311886,142.776093,-2.514678,-908.143,278.705,240.288,-29.610275,166.140930,-21.867262,-930.546,238.223,234.687
-38.692219,137.873306,1.629700,-926.026,263.654,296.871,-30.133236,141.731552,-2.024810,-908.506,278.819,240.384,-30.034948,166.031403,-21.702747,-930.909,238.431,234.734
-38.687038,137.730896,1.947736,-926.323,263.732,296.904,-29.998251,141.239044,-2.233184,-908.858,278.953,240.449,-30.367279,166.004684,-21.549248,-931.267,238.689,234.818
-38.593533,137.582001,2.258806,-926.612,263.791,296.941,-29.922476,141.165710,-2.869630,-909.182,279.143,240.458,-30.602722,165.764969,-21.255213,-931.602,238.977,234.919
-38.518593,137.569107,2.366806,-926.902,263.855,296.976,-30.021692,141.264038,-3.544372,-909.506,279.405,240.391,-30.734129,165.024155,-20.638668,-931.962,239.264,235.046
-38.324181,137.613388,2.351810,-927.203,263.923,297.018,-29.993252,140.884491,-3.483065,-909.840,279.717,240.318,-30.752829,164.068802,-19.901455,-932.390,239.464,235.142
-37.983513,137.593613,2.337616,-927.520,263.998,297.049,-29.632748,140.231186,-2.654450,-910.212,280.003,240.236,-30.558626,162.923019,-19.073732,-932.874,239.632,235.242
-37.540222,137.704865,2.126253,-927.858,264.084,297.070,-29.024805,139.215317,-1.410827,-910.607,280.262,240.148,-30.303738,161.920670,-18.241188,-933.398,239.734,235.286
-37.188316,137.836273,1.857057,-928.199,264.169,297.080,-28.614140,137.979874,-0.331452,-911.036,280.443,240.043,-29.987268,161.009689,-17.220104,-933.956,239.813,235.323
-36.937748,137.815979,1.703291,-928.548,264.239,297.076,-28.417383,136.713776,-0.190641,-911.502,280.567,240.027,-29.650450,160.379288,-16.458876,-934.521,239.863,235.292
-36.897812,137.858841,1.560142,-928.896,264.318,297.077,-28.227407,135.647980,-0.410795,-911.959,280.608,239.993,-29.337669,160.003052,-16.080948,-935.062,239.932,235.245
-36.946159,137.868378,1.389970,-929.246,264.386,297.057,-28.281858,134.700806,-0.653807,-912.397,280.599,239.927,-29.027401,159.952698,-16.087843,-935.625,239.983,235.200
-37.136406,137.869980,1.243308,-929.587,264.441,297.020,-28.471390,133.896896,-0.935118,-912.841,280.588,239.917,-28.735744,159.996292,-16.159565,-936.163,240.054,235.185
-37.335659,137.787415,1.145458,-929.924,264.482,296.978,-28.771603,132.940308,-1.422271,-913.286,280.614,239.955,-28.455591,160.431702,-16.318464,-936.736,240.056,235.153
-37.642090,137.728073,1.076075,-930.256,264.513,296.930,-29.119015,131.666840,-1.762787,-913.764,280.618,239.997,-28.265862,161.043015,-16.405806,-937.259,240.091,235.126
-37.864128,137.598175,1.058671,-930.595,264.538,296.883,-29.339411,130.569489,-2.279267,-914.275,280.549,240.076,-28.165827,161.929565,-16.483809,-937.790,240.082,235.093
-38.099663,137.436996,1.149108,-930.945,264.551,296.847,-29.244806,129.706665,-2.618775,-912.950,279.312,240.025,-28.079412,162.780289,-16.336264,-938.286,240.080,235.089
-38.309967,137.259415,1.247625,-931.306,264.564,296.829,-29.121643,128.592255,-2.696107,-913.006,279.077,239.974,-27.863428,163.486023,-15.944809,-938.763,240.061,235.083
-38.485397,137.157135,1.289742,-931.689,264.569,296.835,-28.983728,127.757141,-2.609407,-913.103,278.807,239.944,-27.458916,164.229736,-15.529494,-939.242,239.939,235.021
-38.543018,137.094650,1.322698,-932.094,264.579,296.864,-28.899683,127.215027,-2.502196,-913.178,278.617,239.924,-26.913847,165.094711,-15.613665,-939.669,239.812,234.897
-38.448971,137.138870,1.223284,-932.516,264.597,296.896,-28.619591,126.472229,-2.311706,-913.216,278.493,239.926,-26.443745,166.168243,-16.366959,-940.021,239.643,234.752
-38.122147,137.177872,1.153834,-932.982,264.600,296.944,-28.433222,125.369431,-2.341979,-913.254,278.321,239.882,-26.172327,167.134171,-17.183359,-940.401,239.484,234.672
-37.778919,137.283264,1.055112,-933.456,264.609,296.998,-28.267179,124.357109,-2.377014,-913.352,278.059,239.839,-25.974026,167.949982,-18.081671,-940.770,239.244,234.610
-37.387169,137.421219,0.888853,-933.960,264.599,297.063,-28.005188,123.414406,-2.246583,-913.450,277.819,239.806,-25.778683,168.693680,-18.826754,-941.153,238.965,234.570
-36.955101,137.554932,0.750990,-934.462,264.591,297.111,-27.613367,122.272087,-1.636626,-913.540,277.600,239.781,-25.710934,169.454620,-19.469179,-941.486,238.608,234.481
-36.569416,137.721710,0.595494,-934.988,264.573,297.159,-27.487453,121.538712,-1.264709,-913.654,277.379,239.758,-25.674646,170.180893,-20.010248,-941.823,238.279,234.401
-36.249203,137.880386,0.424124,-935.520,264.549,297.201,-27.575678,121.209801,-1.500122,-913.728,277.245,239.755,-25.950954,170.830322,-20.640434,-942.064,237.846,234.209
-35.883537,138.113449,0.208890,-936.047,264.536,297.225,-27.878050,120.801727,-1.934448,-913.761,277.161,239.737,-26.293604,171.461792,-21.388418,-942.329,237.418,234.043
-35.602623,138.331711,-0.112061,-936.591,264.510,297.247,-28.006622,120.310112,-1.977050,-913.825,277.052,239.763,-26.647387,172.074783,-22.234781,-942.598,236.996,233.860
-35.326324,138.406784,-0.331939,-937.144,264.484,297.261,-27.817043,119.751213,-1.807191,-913.886,276.944,239.797,-27.175777,172.600357,-23.290871,-942.820,236.553,233.585
-35.073452,138.460297,-0.570007,-937.712,264.454,297.262,-27.656897,119.053864,-1.852478,-913.933,276.824,239.771,-27.811462,173.106094,-24.399334,-943.075,236.105,233.336
-34.811039,138.524582,-0.826145,-938.277,264.437,297.258,-27.573275,117.908348,-1.873566,-913.997,276.656,239.732,-28.676445,173.526062,-25.460489,-943.321,235.648,233.059
-34.556091,138.471481,-0.951172,-938.849,264.418,297.242,-27.625914,116.813782,-1.781067,-914.139,276.406,239.712,-29.880457,173.845169,-26.369274,-943.556,235.158,232.748
-34.341770,138.373962,-1.052126,-939.432,264.395,297.222,-27.759001,115.581192,-1.714815,-914.273,276.183,239.731,-31.340540,174.213882,-27.020401,-943.816,234.640,232.468
-34.061028,138.197632,-1.097108,-940.003,264.370,297.184,-27.806942,114.692833,-1.921203,-914.439,275.940,239.761,-32.453751,174.820007,-27.725779,-944.143,234.155,232.282
-33.876335,138.001526,-1.110931,-940.567,264.347,297.145,-27.816647,114.419502,-2.446809,-914.573,275.752,239.741,-33.634590,175.696136,-28.462618,-944.411,233.722,232.004
-33.670444,137.640976,-1.124542,-941.130,264.311,297.091,-27.658808,114.313324,-2.745941,-914.628,275.659,239.691,-34.764812,176.548981,-29.152550,-944.684,233.377,231.762
-33.783596,137.282364,-1.116912,-941.699,264.295,297.086,-27.413776,114.068687,-2.980743,-914.641,275.604,239.628,-35.904095,177.283798,-29.725529,-944.987,233.055,231.533
-33.893246,136.913849,-1.084565,-942.266,264.293,297.098,-27.261715,113.544739,-2.995027,-914.670,275.521,239.553,-37.048798,177.962341,-30.151459,-945.342,232.767,231.336
-33.953949,136.495056,-1.007321,-942.844,264.307,297.144,-27.275717,112.646164,-2.689761,-914.737,275.402,239.523,-38.099724,178.513184,-30.539124,-945.715,232.501,231.162
-33.641953,136.232712,-0.985901,-943.428,264.346,297.184,-27.134277,111.508003,-2.424379,-914.850,275.238,239.564,-39.123825,178.773956,-30.793221,-946.128,232.279,231.040
-33.059013,135.978165,-0.891357,-944.028,264.400,297.221,-26.966274,110.382057,-2.236663,-915.006,275.022,239.564,-40.094551,178.832413,-31.109716,-946.586,232.030,230.943
-32.377228,135.770889,-0.861818,-944.672,264.495,297.290,-26.881437,109.470070,-2.206879,-915.171,274.809,239.544,-40.803726,178.589554,-31.599100,-947.130,231.828,230.946
-31.665131,135.601944,-0.887910,-945.327,264.614,297.369,-26.762114,108.929451,-2.170288,-915.319,274.636,239.531,-41.152325,178.444672,-32.369312,-947.756,231.630,231.005
-30.907957,135.535309,-1.071045,-945.996,264.781,297.467,-26.606386,108.520340,-2.006135,-915.407,274.531,239.514,-41.445457,178.458954,-33.119980,-948.349,231.439,231.023
-30.364403,135.376297,-1.197356,-946.649,264.951,297.567,-26.334251,108.150742,-1.710235,-915.468,274.456,239.506,-41.171288,178.317657,-33.729290,-949.061,231.417,231.220
-30.033911,135.125351,-1.105561,-947.287,265.147,297.677,-25.934137,107.361023,-1.085360,-915.510,274.384,239.495,-41.117344,178.277023,-34.085632,-949.675,231.346,231.272
-29.882807,135.025391,-1.012909,-947.892,265.362,297.772,-25.550896,106.342979,-0.586456,-915.606,274.251,239.481,-41.185062,178.163803,-34.074242,-950.338,231.353,231.404
-29.757624,134.817566,-0.847961,-948.482,265.569,297.845,-25.288664,105.306084,-0.406738,-915.746,274.074,239.449,-41.469086,177.944061,-33.967449,-950.982,231.350,231.511
